Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
666,R10 414,2022-11-21,23:00:00,20,15,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,00:00:00,2,1,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,01:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,02:00:00,5,1,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,03:00:00,3,1,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,04:00:00,16,8,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,05:00:00,20,11,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,06:00:00,52,33,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,07:00:00,159,108,51,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,08:00:00,174,116,58,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,09:00:00,66,41,25,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,10:00:00,52,34,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,11:00:00,53,40,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,12:00:00,93,68,25,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,13:00:00,102,72,30,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,14:00:00,62,43,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,15:00:00,136,113,23,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,16:00:00,235,184,51,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,17:00:00,202,152,50,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,18:00:00,177,138,39,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,19:00:00,77,57,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,20:00:00,63,49,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,21:00:00,62,51,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,22:00:00,59,48,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-22,23:00:00,36,30,6,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,00:00:00,9,6,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,01:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,02:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,03:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,04:00:00,15,8,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,05:00:00,22,12,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,06:00:00,42,26,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,07:00:00,120,79,41,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,08:00:00,162,108,54,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,09:00:00,63,42,21,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,10:00:00,59,40,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,11:00:00,57,44,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,12:00:00,95,75,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,13:00:00,84,62,22,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,14:00:00,72,58,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,15:00:00,127,104,23,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,16:00:00,189,150,39,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,17:00:00,196,154,42,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,18:00:00,153,114,39,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,19:00:00,83,61,22,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,20:00:00,66,49,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,21:00:00,68,54,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,22:00:00,55,43,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-24,23:00:00,35,27,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,00:00:00,25,17,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,01:00:00,16,11,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,02:00:00,11,9,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,03:00:00,13,9,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,04:00:00,20,12,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,05:00:00,19,13,6,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,06:00:00,39,27,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,07:00:00,75,52,23,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,08:00:00,97,69,28,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,09:00:00,56,41,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,10:00:00,53,41,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,11:00:00,57,43,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,12:00:00,72,55,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,13:00:00,77,54,23,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,14:00:00,80,64,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,15:00:00,107,88,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,16:00:00,148,128,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,17:00:00,133,101,32,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,18:00:00,93,74,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,19:00:00,73,56,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,20:00:00,36,27,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,21:00:00,33,28,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,22:00:00,27,22,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-25,23:00:00,27,20,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,00:00:00,15,14,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,01:00:00,9,8,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,02:00:00,8,7,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,03:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,04:00:00,8,6,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,05:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,06:00:00,9,5,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,07:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,08:00:00,16,13,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,09:00:00,23,18,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,10:00:00,32,29,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,11:00:00,31,26,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,12:00:00,44,35,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,13:00:00,40,32,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,14:00:00,43,34,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,15:00:00,44,34,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,16:00:00,45,38,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,17:00:00,51,43,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,18:00:00,46,41,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,19:00:00,40,32,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,20:00:00,27,23,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,21:00:00,25,20,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,22:00:00,31,27,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-26,23:00:00,18,14,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,00:00:00,23,19,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,01:00:00,11,7,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,02:00:00,7,6,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,03:00:00,10,8,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,04:00:00,6,3,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,05:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,06:00:00,2,1,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,07:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,08:00:00,11,7,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,09:00:00,21,15,6,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,10:00:00,28,21,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,11:00:00,39,30,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,12:00:00,37,29,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,13:00:00,53,39,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,14:00:00,49,35,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,15:00:00,51,31,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,16:00:00,50,37,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,17:00:00,51,37,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,18:00:00,30,20,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,19:00:00,33,25,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,20:00:00,26,19,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,21:00:00,18,13,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,22:00:00,21,14,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-27,23:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,00:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,01:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,02:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,03:00:00,3,1,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,04:00:00,12,6,6,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,05:00:00,22,12,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,06:00:00,47,32,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,07:00:00,129,86,43,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,08:00:00,132,79,53,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,09:00:00,56,35,21,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,10:00:00,63,43,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,11:00:00,72,58,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,12:00:00,114,87,27,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,13:00:00,113,79,34,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,14:00:00,90,72,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,15:00:00,159,130,29,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,16:00:00,258,212,46,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,17:00:00,211,166,45,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,18:00:00,158,123,35,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,19:00:00,80,56,24,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,20:00:00,60,47,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,21:00:00,51,46,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,22:00:00,66,52,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-28,23:00:00,21,16,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,00:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,01:00:00,4,4,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,02:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,03:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,04:00:00,23,10,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,05:00:00,31,15,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,06:00:00,76,48,28,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,07:00:00,234,161,73,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,08:00:00,278,185,93,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,09:00:00,109,71,38,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,10:00:00,76,51,25,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,11:00:00,90,68,22,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,12:00:00,141,102,39,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,13:00:00,151,109,42,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,14:00:00,108,80,28,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,15:00:00,215,189,26,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,16:00:00,322,257,65,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,17:00:00,309,238,71,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,18:00:00,271,214,57,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,19:00:00,104,79,25,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,20:00:00,93,71,22,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,21:00:00,96,78,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,22:00:00,75,58,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-29,23:00:00,40,33,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,00:00:00,13,4,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,01:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,02:00:00,4,4,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,03:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,04:00:00,36,12,24,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,05:00:00,51,17,34,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,06:00:00,104,51,53,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,07:00:00,225,117,108,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,08:00:00,310,138,172,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,09:00:00,121,72,49,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,10:00:00,181,106,75,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,11:00:00,217,133,84,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,12:00:00,409,274,135,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,13:00:00,449,334,115,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,14:00:00,277,202,75,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,15:00:00,444,340,104,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,16:00:00,637,500,137,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,17:00:00,730,518,212,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,18:00:00,576,391,185,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,19:00:00,341,239,102,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,20:00:00,215,164,51,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,21:00:00,242,194,48,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,22:00:00,204,155,49,FMN 19 Binnensingel Oostkant
666,R10 414,2022-11-30,23:00:00,85,65,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,00:00:00,8,5,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,01:00:00,4,4,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,02:00:00,4,3,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,03:00:00,5,3,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,04:00:00,13,7,6,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,05:00:00,17,10,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,06:00:00,35,22,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,07:00:00,99,65,34,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,08:00:00,133,90,43,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,09:00:00,52,34,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,10:00:00,49,33,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,11:00:00,47,37,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,12:00:00,78,62,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,13:00:00,70,52,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,14:00:00,58,47,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,15:00:00,105,86,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,16:00:00,156,124,32,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,17:00:00,162,128,34,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,18:00:00,125,94,31,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,19:00:00,69,51,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,20:00:00,55,40,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,21:00:00,55,45,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,22:00:00,46,36,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-01,23:00:00,29,22,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,00:00:00,24,16,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,01:00:00,17,12,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,02:00:00,11,9,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,03:00:00,11,8,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,04:00:00,20,12,8,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,05:00:00,19,12,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,06:00:00,39,28,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,07:00:00,75,51,24,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,08:00:00,94,67,27,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,09:00:00,56,41,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,10:00:00,53,41,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,11:00:00,55,42,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,12:00:00,71,54,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,13:00:00,75,52,23,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,14:00:00,80,64,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,15:00:00,106,87,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,16:00:00,145,125,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,17:00:00,131,99,32,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,18:00:00,92,73,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,19:00:00,72,56,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,20:00:00,36,26,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,21:00:00,32,28,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,22:00:00,26,21,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-02,23:00:00,27,20,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,00:00:00,29,24,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,01:00:00,14,9,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,02:00:00,9,8,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,03:00:00,13,10,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,04:00:00,8,4,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,05:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,06:00:00,4,2,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,07:00:00,8,6,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,08:00:00,14,9,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,09:00:00,26,19,7,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,10:00:00,36,27,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,11:00:00,49,38,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,12:00:00,47,37,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,13:00:00,67,49,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,14:00:00,61,44,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,15:00:00,65,39,26,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,16:00:00,62,47,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,17:00:00,66,48,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,18:00:00,38,25,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,19:00:00,40,31,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,20:00:00,35,25,10,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,21:00:00,21,16,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,22:00:00,26,17,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-04,23:00:00,15,11,4,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,00:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,01:00:00,5,4,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,02:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,03:00:00,3,1,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,04:00:00,11,6,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,05:00:00,20,11,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,06:00:00,45,31,14,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,07:00:00,122,84,38,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,08:00:00,126,77,49,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,09:00:00,52,34,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,10:00:00,61,42,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,11:00:00,69,56,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,12:00:00,109,85,24,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,13:00:00,108,77,31,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,14:00:00,86,69,17,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,15:00:00,153,127,26,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,16:00:00,247,206,41,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,17:00:00,203,162,41,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,18:00:00,152,120,32,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,19:00:00,76,54,22,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,20:00:00,57,46,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,21:00:00,50,45,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,22:00:00,62,50,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-05,23:00:00,21,16,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,00:00:00,4,3,1,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,01:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,02:00:00,5,2,3,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,03:00:00,3,1,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,04:00:00,16,7,9,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,05:00:00,22,11,11,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,06:00:00,53,32,21,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,07:00:00,164,112,52,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,08:00:00,194,127,67,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,09:00:00,77,49,28,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,10:00:00,53,35,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,11:00:00,63,48,15,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,12:00:00,99,70,29,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,13:00:00,105,75,30,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,14:00:00,76,56,20,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,15:00:00,149,130,19,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,16:00:00,224,177,47,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,17:00:00,215,164,51,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,18:00:00,189,148,41,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,19:00:00,73,55,18,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,20:00:00,64,48,16,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,21:00:00,67,54,13,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,22:00:00,52,40,12,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-06,23:00:00,28,23,5,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-07,00:00:00,0,0,0,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-07,01:00:00,2,0,2,FMN 19 Binnensingel Oostkant
666,R10 414,2022-12-07,02:00:00,0,0,0,FMN 19 Binnensingel Oostkant
